,0,1,2
51080,3749.0,18939.0,1.0
51081,2512.0,19582.0,1.0
51082,1551.0,20975.0,0.0
51083,1632.0,20185.0,0.0
51084,3833.0,19552.0,1.0
51085,5688.0,20580.0,1.0
51086,4244.0,21164.0,0.0
51087,5402.0,19794.0,0.0
51088,4915.0,19023.0,1.0
51089,2215.0,20963.0,1.0
51090,427.0,19551.0,1.0
51091,962.0,20442.0,0.0
51092,2857.0,20305.0,0.0
51093,2531.0,19510.0,1.0
51094,5418.0,20876.0,1.0
51095,3651.0,20686.0,0.0
51096,5200.0,20581.0,1.0
51097,5845.0,20596.0,1.0
51098,4712.0,19409.0,1.0
51099,3414.0,20951.0,0.0
51100,1487.0,20009.0,1.0
51101,5511.0,20068.0,1.0
51102,5450.0,20509.0,1.0
51103,3064.0,20425.0,0.0
51104,5872.0,19704.0,1.0
51105,1733.0,19898.0,1.0
51106,4234.0,18930.0,0.0
51107,1396.0,19154.0,1.0
51108,4600.0,19324.0,1.0
51109,2539.0,19134.0,0.0
51110,5608.0,20196.0,0.0
51111,5308.0,19707.0,0.0
51112,4629.0,19441.0,1.0
51113,1082.0,19669.0,0.0
51114,2873.0,19751.0,1.0
51115,4183.0,19131.0,1.0
51116,3918.0,19926.0,0.0
51117,5071.0,21191.0,1.0
51118,3473.0,20166.0,1.0
51119,3652.0,20204.0,0.0
51120,4917.0,19759.0,1.0
51121,2071.0,20353.0,1.0
51122,4943.0,19295.0,0.0
51123,1002.0,19458.0,1.0
51124,1949.0,19270.0,0.0
51125,2309.0,20068.0,1.0
51126,1643.0,18906.0,0.0
51127,2277.0,20051.0,0.0
51128,1618.0,20314.0,1.0
51129,1276.0,19739.0,1.0
51130,3482.0,19078.0,1.0
51131,1566.0,18842.0,0.0
51132,2790.0,19289.0,1.0
51133,5877.0,19539.0,1.0
51134,4203.0,19822.0,0.0
51135,442.0,20687.0,0.0
51136,4806.0,19075.0,1.0
51137,928.0,20716.0,0.0
51138,3077.0,19122.0,0.0
51139,2376.0,19840.0,0.0
51140,654.0,19144.0,1.0
51141,4515.0,21030.0,0.0
51142,673.0,19314.0,0.0
51143,89.0,20576.0,0.0
51144,1611.0,19701.0,1.0
51145,3813.0,20751.0,0.0
51146,1323.0,21051.0,0.0
51147,4501.0,20085.0,1.0
51148,3120.0,20612.0,1.0
51149,5052.0,20314.0,1.0
51150,4783.0,19167.0,0.0
51151,5900.0,21058.0,0.0
51152,2507.0,19260.0,0.0
51153,2238.0,20109.0,0.0
51154,4948.0,20032.0,0.0
51155,1537.0,18864.0,0.0
51156,773.0,20859.0,0.0
51157,4208.0,20578.0,1.0
51158,3191.0,20377.0,0.0
51159,2439.0,19126.0,1.0
51160,4922.0,20723.0,0.0
51161,1214.0,20416.0,1.0
51162,5365.0,19781.0,1.0
51163,5492.0,21111.0,1.0
51164,3782.0,20711.0,1.0
51165,1070.0,19683.0,1.0
51166,2071.0,21272.0,0.0
51167,126.0,21036.0,0.0
51168,2255.0,19980.0,0.0
51169,5297.0,19555.0,1.0
51170,4678.0,19048.0,0.0
51171,2507.0,19909.0,0.0
51172,1334.0,19078.0,1.0
51173,241.0,20117.0,0.0
51174,3098.0,20132.0,0.0
51175,5035.0,19040.0,0.0
51176,5234.0,19670.0,1.0
51177,1791.0,19936.0,0.0
51178,294.0,19781.0,1.0
51179,1911.0,19534.0,1.0
51180,1425.0,20648.0,0.0
51181,1451.0,19074.0,0.0
51182,2878.0,20774.0,1.0
51183,5115.0,20041.0,0.0
51184,3324.0,21129.0,0.0
51185,2371.0,20376.0,1.0
51186,5367.0,20737.0,0.0
51187,1580.0,19745.0,1.0
51188,4861.0,19012.0,0.0
51189,2113.0,20125.0,1.0
51190,4183.0,19683.0,1.0
51191,1276.0,19556.0,1.0
51192,3323.0,21044.0,0.0
51193,3015.0,19246.0,0.0
51194,766.0,19593.0,0.0
51195,4898.0,19755.0,1.0
51196,5146.0,20785.0,0.0
51197,2484.0,19048.0,0.0
51198,5575.0,21026.0,0.0
51199,1216.0,19765.0,0.0
51200,2455.0,20235.0,1.0
51201,2936.0,19294.0,0.0
51202,393.0,19146.0,0.0
51203,1311.0,19694.0,0.0
51204,4520.0,20354.0,0.0
51205,846.0,21094.0,1.0
51206,3810.0,19566.0,0.0
51207,3272.0,21159.0,1.0
51208,1824.0,20855.0,0.0
51209,5848.0,18949.0,0.0
51210,4478.0,19084.0,0.0
51211,1544.0,20137.0,0.0
51212,685.0,20348.0,0.0
51213,4724.0,19020.0,0.0
51214,4982.0,19034.0,0.0
51215,5479.0,19090.0,1.0
51216,1213.0,20066.0,1.0
51217,4520.0,18905.0,0.0
51218,3514.0,19591.0,0.0
51219,4688.0,18955.0,0.0
51220,4985.0,20576.0,0.0
51221,5184.0,20576.0,0.0
51222,2458.0,20643.0,0.0
51223,5252.0,18831.0,0.0
51224,3582.0,20033.0,1.0
51225,3155.0,19174.0,0.0
51226,4389.0,19561.0,0.0
51227,4587.0,20208.0,1.0
51228,3727.0,20204.0,1.0
51229,4542.0,19811.0,0.0
51230,3434.0,19151.0,1.0
51231,4106.0,19289.0,0.0
51232,4938.0,18964.0,1.0
51233,2119.0,20586.0,1.0
51234,4545.0,20091.0,0.0
51235,4586.0,20581.0,1.0
51236,3413.0,19021.0,1.0
51237,4924.0,20820.0,1.0
51238,1310.0,19212.0,0.0
51239,890.0,20478.0,1.0
51240,4990.0,19356.0,0.0
51241,4110.0,19068.0,1.0
51242,3833.0,20068.0,1.0
51243,1678.0,21155.0,1.0
51244,4766.0,19982.0,1.0
51245,981.0,19196.0,1.0
51246,817.0,20905.0,1.0
51247,4398.0,19536.0,1.0
51248,5444.0,21189.0,0.0
51249,4416.0,20462.0,1.0
51250,2747.0,19287.0,1.0
51251,5094.0,19238.0,1.0
51252,4006.0,20553.0,1.0
51253,4399.0,20735.0,0.0
51254,2291.0,20521.0,1.0
51255,3183.0,20617.0,0.0
51256,59.0,20303.0,0.0
51257,5326.0,20452.0,0.0
51258,188.0,20158.0,1.0
51259,4310.0,19917.0,0.0
51260,390.0,20419.0,0.0
51261,508.0,19971.0,0.0
51262,1182.0,19550.0,1.0
51263,3007.0,21225.0,0.0
51264,4435.0,21226.0,0.0
51265,5442.0,21096.0,1.0
51266,5801.0,19225.0,1.0
51267,5297.0,21189.0,1.0
51268,3155.0,20978.0,0.0
51269,5805.0,20401.0,1.0
51270,3038.0,20962.0,1.0
51271,5520.0,21139.0,0.0
51272,5025.0,21253.0,1.0
51273,4938.0,20066.0,1.0
51274,473.0,19068.0,1.0
51275,1883.0,19030.0,1.0
51276,1733.0,20832.0,1.0
51277,898.0,19654.0,1.0
51278,1042.0,19593.0,1.0
51279,2319.0,20432.0,0.0
51280,1870.0,19959.0,0.0
51281,2432.0,19916.0,0.0
51282,730.0,19015.0,0.0
51283,5533.0,20889.0,1.0
51284,3033.0,20470.0,0.0
51285,5873.0,20418.0,0.0
51286,4210.0,20505.0,1.0
51287,914.0,19958.0,1.0
51288,630.0,19762.0,0.0
51289,1285.0,20229.0,1.0
51290,5471.0,20746.0,0.0
51291,711.0,18984.0,0.0
51292,3647.0,20087.0,0.0
51293,5039.0,20248.0,1.0
51294,2544.0,19070.0,1.0
51295,2071.0,19587.0,1.0
51296,1487.0,21191.0,1.0
51297,1220.0,20550.0,0.0
51298,4732.0,19825.0,0.0
51299,4484.0,21262.0,1.0
51300,1618.0,19982.0,1.0
51301,3052.0,19317.0,0.0
51302,1915.0,21237.0,0.0
51303,1810.0,21191.0,0.0
51304,1954.0,20551.0,0.0
51305,2492.0,20158.0,0.0
51306,2910.0,19990.0,0.0
51307,5088.0,19701.0,1.0
51308,1412.0,20581.0,1.0
51309,4262.0,20628.0,0.0
51310,604.0,18957.0,0.0
51311,988.0,20734.0,0.0
51312,1074.0,20380.0,1.0
51313,4241.0,18843.0,0.0
51314,3460.0,20683.0,0.0
51315,2895.0,20314.0,1.0
51316,3120.0,20425.0,1.0
51317,3939.0,21083.0,0.0
51318,3623.0,20191.0,1.0
51319,2576.0,20790.0,0.0
51320,3689.0,19692.0,0.0
51321,3367.0,21092.0,0.0
51322,3691.0,19630.0,1.0
51323,5355.0,19077.0,1.0
51324,4317.0,20396.0,0.0
51325,5454.0,19595.0,0.0
51326,1918.0,21121.0,0.0
51327,3634.0,19281.0,1.0
51328,5259.0,20649.0,1.0
51329,4997.0,19827.0,0.0
51330,1396.0,19566.0,0.0
51331,3929.0,19724.0,0.0
51332,2592.0,20578.0,1.0
51333,733.0,19112.0,1.0
51334,5732.0,19972.0,1.0
51335,481.0,20314.0,1.0
51336,788.0,20091.0,0.0
51337,2163.0,20118.0,0.0
51338,5854.0,21259.0,1.0
51339,3612.0,20408.0,1.0
51340,5929.0,20722.0,0.0
51341,5578.0,19806.0,1.0
51342,3224.0,20553.0,0.0
51343,5431.0,19973.0,0.0
51344,4718.0,19273.0,1.0
51345,4901.0,19056.0,0.0
51346,2361.0,20314.0,1.0
51347,2802.0,20314.0,1.0
51348,4424.0,19681.0,0.0
51349,2943.0,21119.0,0.0
51350,364.0,20365.0,0.0
51351,5470.0,19313.0,1.0
51352,4921.0,19524.0,0.0
51353,5034.0,21081.0,0.0
51354,3337.0,19781.0,1.0
51355,2405.0,21133.0,0.0
51356,1214.0,19842.0,1.0
51357,3493.0,20393.0,0.0
51358,1214.0,20905.0,1.0
51359,4832.0,21131.0,0.0
51360,5825.0,20299.0,1.0
51361,151.0,20594.0,0.0
51362,3272.0,20372.0,1.0
51363,5785.0,19078.0,1.0
51364,979.0,19056.0,0.0
51365,3533.0,20215.0,1.0
51366,143.0,21021.0,0.0
51367,4856.0,20580.0,1.0
51368,4069.0,20710.0,0.0
51369,4889.0,19425.0,0.0
51370,5063.0,19528.0,1.0
51371,1792.0,20068.0,1.0
51372,1906.0,20658.0,0.0
51373,849.0,20448.0,0.0
51374,2895.0,19999.0,1.0
51375,3419.0,19616.0,0.0
51376,3992.0,19286.0,0.0
51377,2207.0,20842.0,1.0
51378,237.0,19075.0,0.0
51379,1241.0,19702.0,1.0
51380,3020.0,19839.0,1.0
51381,846.0,19849.0,1.0
51382,3260.0,19011.0,1.0
51383,5257.0,19547.0,1.0
51384,1234.0,19211.0,1.0
51385,5954.0,20581.0,1.0
51386,2383.0,20922.0,0.0
51387,225.0,18990.0,0.0
51388,5545.0,19992.0,1.0
51389,3547.0,20323.0,1.0
51390,2849.0,19134.0,1.0
51391,2438.0,20074.0,1.0
51392,3730.0,21107.0,1.0
51393,1713.0,21042.0,1.0
51394,4522.0,19494.0,1.0
51395,4695.0,20473.0,0.0
51396,1460.0,19936.0,0.0
51397,3180.0,20342.0,1.0
51398,3496.0,19171.0,0.0
51399,3321.0,19585.0,0.0
51400,392.0,18845.0,0.0
51401,5070.0,20187.0,1.0
51402,3749.0,19930.0,1.0
51403,3782.0,20299.0,1.0
51404,5896.0,19278.0,0.0
51405,5469.0,19958.0,1.0
51406,3291.0,19277.0,1.0
51407,2255.0,19160.0,1.0
51408,2715.0,18900.0,0.0
51409,4546.0,18900.0,0.0
51410,3687.0,19752.0,0.0
51411,2954.0,19588.0,1.0
51412,2539.0,20323.0,1.0
51413,3477.0,20682.0,0.0
51414,1362.0,21169.0,0.0
51415,2889.0,20434.0,0.0
51416,2677.0,19119.0,0.0
51417,577.0,20526.0,0.0
51418,4164.0,19967.0,0.0
51419,926.0,20785.0,1.0
51420,5252.0,19128.0,0.0
51421,5323.0,19669.0,0.0
51422,4641.0,19839.0,1.0
51423,3581.0,19248.0,0.0
51424,3106.0,21027.0,0.0
51425,1908.0,18936.0,0.0
51426,1546.0,19410.0,1.0
51427,1011.0,19358.0,0.0
51428,3456.0,18857.0,0.0
51429,3995.0,20068.0,1.0
51430,555.0,20582.0,0.0
51431,2404.0,19435.0,0.0
51432,3659.0,19316.0,1.0
51433,1844.0,19178.0,0.0
51434,159.0,19216.0,1.0
51435,4881.0,19308.0,0.0
51436,2540.0,21099.0,0.0
51437,3991.0,21149.0,0.0
51438,1350.0,18900.0,0.0
51439,4009.0,20857.0,0.0
51440,2885.0,19524.0,0.0
51441,1422.0,19685.0,1.0
51442,4079.0,20768.0,0.0
51443,2722.0,19011.0,1.0
51444,890.0,19268.0,1.0
51445,1240.0,19990.0,1.0
51446,1143.0,19551.0,1.0
51447,5413.0,20876.0,1.0
51448,3413.0,20068.0,1.0
51449,4144.0,20314.0,1.0
51450,4422.0,18983.0,1.0
51451,4082.0,19681.0,1.0
51452,5324.0,19339.0,0.0
51453,1778.0,20515.0,0.0
51454,3141.0,19434.0,0.0
51455,1908.0,19747.0,1.0
51456,3455.0,19385.0,0.0
51457,3124.0,20185.0,0.0
51458,2125.0,19992.0,1.0
51459,3747.0,20066.0,0.0
51460,1420.0,19725.0,0.0
51461,4094.0,19964.0,1.0
51462,5283.0,18834.0,0.0
51463,2154.0,21259.0,1.0
51464,324.0,21009.0,0.0
51465,5394.0,19442.0,0.0
51466,2080.0,20278.0,0.0
51467,1074.0,19431.0,1.0
51468,5569.0,20989.0,1.0
51469,4140.0,19774.0,0.0
51470,2660.0,19263.0,1.0
51471,2714.0,19686.0,1.0
51472,2378.0,20994.0,1.0
51473,4442.0,20782.0,0.0
51474,2788.0,19576.0,1.0
51475,1135.0,19854.0,1.0
51476,1881.0,20337.0,1.0
51477,1198.0,19436.0,0.0
51478,5777.0,20359.0,0.0
51479,4339.0,19482.0,0.0
51480,1883.0,19455.0,1.0
51481,2210.0,19650.0,0.0
51482,5777.0,21191.0,1.0
51483,873.0,19751.0,1.0
51484,4001.0,20087.0,1.0
51485,1676.0,19237.0,1.0
51486,3358.0,19054.0,1.0
51487,1214.0,19095.0,1.0
51488,5216.0,19705.0,0.0
51489,683.0,21211.0,0.0
51490,2759.0,20444.0,0.0
51491,5147.0,19395.0,1.0
51492,664.0,20393.0,0.0
51493,2886.0,20732.0,0.0
51494,5463.0,18898.0,0.0
51495,1504.0,20421.0,0.0
51496,914.0,18987.0,0.0
51497,2846.0,21196.0,0.0
51498,4168.0,21080.0,0.0
51499,2205.0,19044.0,1.0
51500,800.0,20994.0,1.0
51501,2901.0,19537.0,0.0
51502,4210.0,19101.0,1.0
51503,2112.0,21205.0,1.0
51504,4479.0,20928.0,1.0
51505,1540.0,19967.0,1.0
51506,2843.0,19444.0,1.0
51507,5779.0,19316.0,0.0
51508,1921.0,19848.0,0.0
51509,841.0,21191.0,1.0
51510,883.0,19464.0,1.0
51511,5678.0,19546.0,0.0
51512,1658.0,19745.0,0.0
51513,5513.0,19593.0,1.0
51514,4917.0,20378.0,1.0
51515,471.0,20359.0,0.0
51516,4384.0,21036.0,0.0
51517,1660.0,18929.0,0.0
51518,1512.0,20295.0,0.0
51519,5555.0,19992.0,1.0
51520,3947.0,19806.0,1.0
51521,1824.0,20499.0,1.0
51522,4488.0,19354.0,1.0
51523,1805.0,20395.0,1.0
51524,4547.0,19948.0,1.0
51525,4251.0,20376.0,1.0
51526,4720.0,19969.0,0.0
51527,5725.0,20369.0,1.0
51528,3057.0,20546.0,0.0
51529,1886.0,19594.0,0.0
51530,14.0,19739.0,0.0
51531,4467.0,19192.0,0.0
51532,5428.0,21138.0,0.0
51533,2766.0,20199.0,1.0
51534,1641.0,19013.0,0.0
51535,1214.0,20681.0,1.0
51536,5465.0,19993.0,0.0
51537,4780.0,20896.0,1.0
51538,4970.0,19112.0,1.0
51539,2366.0,20951.0,1.0
51540,2884.0,21096.0,1.0
51541,2849.0,19374.0,1.0
51542,5533.0,19365.0,1.0
51543,889.0,20147.0,0.0
51544,2371.0,19395.0,1.0
51545,1132.0,20250.0,1.0
51546,2731.0,20538.0,0.0
51547,3564.0,19369.0,0.0
51548,2249.0,19679.0,1.0
51549,497.0,20068.0,1.0
51550,4255.0,20490.0,1.0
51551,1269.0,20532.0,1.0
51552,5194.0,20187.0,1.0
51553,4455.0,19992.0,0.0
51554,5413.0,18976.0,0.0
51555,1664.0,20838.0,0.0
51556,3501.0,20333.0,0.0
51557,4129.0,20579.0,1.0
51558,4553.0,20258.0,0.0
51559,1572.0,20561.0,1.0
51560,4639.0,21221.0,0.0
51561,2087.0,20481.0,0.0
51562,179.0,19913.0,0.0
51563,1333.0,19254.0,0.0
51564,4101.0,19189.0,0.0
51565,413.0,20066.0,1.0
51566,5572.0,20515.0,0.0
51567,4188.0,20191.0,1.0
51568,4557.0,20090.0,0.0
51569,1364.0,20545.0,1.0
51570,353.0,19295.0,0.0
51571,5122.0,20651.0,0.0
51572,1571.0,20827.0,0.0
51573,4029.0,18918.0,0.0
51574,4201.0,19056.0,0.0
51575,5529.0,20370.0,0.0
51576,869.0,19474.0,1.0
51577,334.0,20187.0,1.0
51578,713.0,19282.0,1.0
51579,1977.0,20387.0,0.0
51580,4537.0,19241.0,0.0
51581,5448.0,21227.0,1.0
51582,4475.0,20374.0,1.0
51583,4280.0,19684.0,0.0
51584,1056.0,19037.0,1.0
51585,3243.0,20739.0,1.0
51586,4488.0,19798.0,0.0
51587,1741.0,19150.0,0.0
51588,5845.0,20562.0,1.0
51589,3707.0,19604.0,0.0
51590,4482.0,19371.0,0.0
51591,4561.0,19707.0,0.0
51592,5466.0,21085.0,0.0
51593,2759.0,19061.0,0.0
51594,4343.0,20299.0,1.0
51595,1125.0,20068.0,1.0
51596,2922.0,19282.0,0.0
51597,3413.0,19219.0,1.0
51598,5718.0,19987.0,1.0
51599,2513.0,19307.0,1.0
51600,4714.0,21220.0,1.0
51601,4157.0,19863.0,0.0
51602,5033.0,18985.0,0.0
51603,3015.0,20325.0,0.0
51604,878.0,20342.0,0.0
51605,1818.0,19160.0,1.0
51606,1465.0,19245.0,1.0
51607,1107.0,20428.0,1.0
51608,2018.0,20124.0,0.0
51609,2748.0,21109.0,1.0
51610,5419.0,19257.0,0.0
51611,5792.0,19446.0,1.0
51612,2790.0,21089.0,1.0
51613,441.0,21048.0,1.0
51614,4253.0,20242.0,0.0
51615,4917.0,19536.0,1.0
51616,5207.0,20483.0,1.0
51617,5357.0,19969.0,0.0
51618,4670.0,20870.0,0.0
51619,1069.0,20487.0,0.0
51620,2468.0,20182.0,0.0
51621,2344.0,19987.0,1.0
51622,1696.0,20513.0,0.0
51623,141.0,20145.0,0.0
51624,5471.0,19084.0,0.0
51625,2706.0,19552.0,0.0
51626,2588.0,19754.0,0.0
51627,4547.0,21259.0,1.0
51628,2017.0,19992.0,1.0
51629,3923.0,20273.0,0.0
51630,1131.0,20916.0,0.0
51631,2430.0,21082.0,0.0
51632,2534.0,19588.0,1.0
51633,819.0,21264.0,1.0
51634,2212.0,19911.0,0.0
51635,4074.0,19553.0,0.0
51636,3626.0,20804.0,0.0
51637,5106.0,19548.0,0.0
51638,682.0,19410.0,1.0
51639,5359.0,20415.0,0.0
51640,5352.0,20494.0,1.0
51641,5778.0,19641.0,1.0
51642,2603.0,19069.0,0.0
51643,2319.0,20201.0,0.0
51644,5387.0,20651.0,0.0
51645,359.0,19051.0,0.0
51646,5135.0,19979.0,1.0
51647,496.0,19964.0,1.0
51648,1177.0,18944.0,0.0
51649,4768.0,19966.0,1.0
51650,3744.0,20158.0,1.0
51651,1264.0,20168.0,1.0
51652,5181.0,19774.0,0.0
51653,1462.0,21214.0,0.0
51654,4273.0,18838.0,0.0
51655,5843.0,20593.0,1.0
51656,5162.0,19712.0,0.0
51657,2246.0,20530.0,0.0
51658,1045.0,19848.0,0.0
51659,1741.0,19410.0,1.0
51660,4389.0,19672.0,1.0
51661,2839.0,20401.0,1.0
51662,810.0,20652.0,1.0
51663,2439.0,20531.0,0.0
51664,3070.0,19488.0,0.0
51665,2688.0,20739.0,1.0
51666,5357.0,19674.0,0.0
51667,3935.0,19349.0,0.0
51668,2523.0,19074.0,0.0
51669,5807.0,19651.0,0.0
51670,2115.0,20872.0,0.0
51671,4274.0,20722.0,1.0
51672,4133.0,20731.0,1.0
51673,5690.0,19291.0,1.0
51674,5368.0,19216.0,1.0
51675,5391.0,19734.0,0.0
51676,2544.0,19976.0,0.0
51677,1501.0,20188.0,0.0
51678,5931.0,20499.0,1.0
51679,1534.0,19201.0,1.0
51680,3623.0,19664.0,1.0
51681,4027.0,19073.0,0.0
51682,3294.0,19848.0,1.0
51683,3095.0,20240.0,1.0
51684,3144.0,20852.0,0.0
51685,2403.0,18999.0,0.0
51686,2817.0,20770.0,0.0
51687,2913.0,18837.0,0.0
51688,3310.0,19560.0,0.0
51689,2688.0,19755.0,1.0
51690,4700.0,20825.0,0.0
51691,3760.0,19121.0,1.0
51692,3785.0,21011.0,1.0
51693,3598.0,18832.0,0.0
51694,3715.0,19701.0,1.0
51695,4313.0,19990.0,1.0
51696,3779.0,19437.0,0.0
51697,3524.0,20068.0,1.0
51698,329.0,18832.0,0.0
51699,2591.0,20100.0,0.0
51700,178.0,20314.0,1.0
51701,1029.0,20532.0,1.0
51702,775.0,19360.0,0.0
51703,4103.0,20809.0,0.0
51704,5519.0,19854.0,1.0
51705,1606.0,21067.0,1.0
51706,1542.0,19979.0,1.0
51707,5520.0,19600.0,1.0
51708,4003.0,19806.0,1.0
51709,2127.0,20512.0,0.0
51710,5725.0,20225.0,0.0
51711,4256.0,20362.0,0.0
51712,4262.0,20077.0,1.0
51713,3087.0,20298.0,0.0
51714,913.0,20673.0,0.0
51715,42.0,19075.0,1.0
51716,5223.0,20611.0,0.0
51717,4350.0,19290.0,0.0
51718,1911.0,19014.0,1.0
51719,4578.0,19732.0,0.0
51720,3211.0,19593.0,1.0
51721,1041.0,19683.0,1.0
51722,5555.0,20191.0,1.0
51723,2525.0,19543.0,0.0
51724,4925.0,21058.0,0.0
51725,2982.0,21003.0,0.0
51726,4151.0,20398.0,0.0
51727,846.0,19486.0,1.0
51728,987.0,20721.0,1.0
51729,1753.0,19047.0,0.0
51730,3030.0,20326.0,0.0
51731,1611.0,20553.0,0.0
51732,3130.0,20652.0,1.0
51733,1818.0,19199.0,1.0
51734,3697.0,19075.0,1.0
51735,3133.0,19180.0,1.0
51736,2909.0,20905.0,1.0
51737,1491.0,19115.0,0.0
51738,3730.0,19316.0,1.0
51739,2829.0,19987.0,1.0
51740,3321.0,19177.0,1.0
51741,1490.0,19314.0,1.0
51742,1818.0,19077.0,1.0
51743,4528.0,19006.0,1.0
51744,4162.0,20631.0,0.0
51745,1076.0,19758.0,0.0
51746,663.0,20376.0,1.0
51747,4938.0,18940.0,1.0
51748,4175.0,19754.0,0.0
51749,5209.0,20705.0,1.0
51750,622.0,20581.0,1.0
51751,5847.0,19796.0,0.0
51752,3730.0,20307.0,1.0
51753,1593.0,20109.0,1.0
51754,2790.0,19725.0,1.0
51755,3587.0,21052.0,1.0
51756,5435.0,19711.0,0.0
51757,1338.0,19052.0,1.0
51758,3817.0,21021.0,0.0
51759,3522.0,19751.0,1.0
51760,1591.0,18954.0,0.0
51761,2225.0,20581.0,1.0
51762,3789.0,18957.0,1.0
51763,5630.0,19050.0,0.0
51764,1647.0,21046.0,0.0
51765,485.0,20155.0,0.0
51766,1467.0,19988.0,1.0
51767,5931.0,19298.0,1.0
51768,5189.0,18847.0,0.0
51769,2364.0,19683.0,1.0
51770,1051.0,20209.0,1.0
51771,1836.0,20223.0,0.0
51772,3878.0,19997.0,0.0
51773,5545.0,19257.0,0.0
51774,2138.0,20293.0,0.0
51775,2741.0,20760.0,0.0
51776,334.0,19153.0,0.0
51777,450.0,19357.0,0.0
51778,3921.0,19257.0,0.0
51779,2643.0,18972.0,0.0
51780,2207.0,19701.0,1.0
51781,5831.0,20410.0,0.0
51782,1800.0,21248.0,1.0
51783,5403.0,19555.0,0.0
51784,3787.0,21107.0,1.0
51785,1867.0,19087.0,1.0
51786,641.0,18905.0,0.0
51787,1508.0,19067.0,0.0
51788,1370.0,20255.0,0.0
51789,1860.0,19068.0,1.0
51790,726.0,19931.0,1.0
51791,2507.0,20735.0,0.0
51792,2546.0,20776.0,0.0
51793,1729.0,19268.0,0.0
51794,2304.0,19826.0,0.0
51795,4672.0,21088.0,0.0
51796,915.0,19325.0,1.0
51797,2207.0,21236.0,1.0
51798,3170.0,20423.0,1.0
51799,5472.0,19387.0,0.0
51800,1962.0,19751.0,1.0
51801,2309.0,19410.0,1.0
51802,3494.0,19534.0,1.0
51803,2848.0,19681.0,1.0
51804,2636.0,21191.0,1.0
51805,1403.0,20708.0,0.0
51806,4592.0,19704.0,1.0
51807,3626.0,19670.0,0.0
51808,2783.0,20159.0,1.0
51809,1580.0,19983.0,1.0
51810,2301.0,20263.0,0.0
51811,1783.0,20317.0,0.0
51812,1678.0,19180.0,1.0
51813,3009.0,20651.0,0.0
51814,107.0,19749.0,1.0
51815,5406.0,20357.0,1.0
51816,5857.0,19537.0,1.0
51817,3613.0,20314.0,1.0
51818,4328.0,19080.0,0.0
51819,4078.0,21225.0,0.0
51820,543.0,19564.0,0.0
51821,890.0,19782.0,1.0
51822,5300.0,19632.0,0.0
51823,3993.0,19341.0,1.0
51824,4768.0,19843.0,1.0
51825,1851.0,19704.0,1.0
51826,3197.0,20947.0,0.0
51827,1503.0,19797.0,0.0
51828,2694.0,19576.0,1.0
51829,2064.0,19990.0,0.0
51830,1582.0,21153.0,0.0
51831,2385.0,19654.0,0.0
51832,4147.0,19018.0,1.0
51833,566.0,19007.0,0.0
51834,5411.0,20379.0,0.0
51835,1983.0,20093.0,0.0
51836,1433.0,20701.0,0.0
51837,2932.0,19250.0,0.0
51838,1014.0,19092.0,0.0
51839,4082.0,20989.0,1.0
51840,2101.0,19638.0,1.0
51841,5171.0,20863.0,1.0
51842,3463.0,21147.0,0.0
51843,2122.0,19718.0,0.0
51844,2946.0,19670.0,1.0
51845,5176.0,19989.0,0.0
51846,462.0,19805.0,0.0
51847,459.0,21161.0,0.0
51848,5735.0,20483.0,1.0
51849,5526.0,20836.0,0.0
51850,4856.0,18923.0,0.0
51851,1737.0,20164.0,1.0
51852,146.0,19472.0,0.0
51853,1982.0,20238.0,0.0
51854,819.0,19951.0,0.0
51855,4701.0,21253.0,1.0
51856,4884.0,19294.0,0.0
51857,5880.0,21153.0,0.0
51858,4854.0,20297.0,1.0
51859,2032.0,19006.0,1.0
51860,190.0,18886.0,0.0
51861,2403.0,19396.0,1.0
51862,3786.0,19204.0,1.0
51863,1544.0,19844.0,0.0
51864,2796.0,20589.0,0.0
51865,1773.0,19485.0,0.0
51866,3118.0,20648.0,0.0
51867,2985.0,20916.0,0.0
51868,808.0,19864.0,0.0
51869,3782.0,19781.0,1.0
51870,1293.0,19922.0,0.0
51871,3421.0,20009.0,0.0
51872,259.0,21191.0,1.0
51873,3266.0,20918.0,0.0
51874,5739.0,19561.0,0.0
51875,4465.0,20483.0,1.0
51876,2693.0,19430.0,0.0
51877,4129.0,19964.0,1.0
51878,833.0,20573.0,1.0
51879,5516.0,20584.0,1.0
51880,5245.0,18971.0,0.0
51881,4499.0,20523.0,0.0
51882,2596.0,20856.0,0.0
51883,4987.0,19660.0,0.0
51884,5709.0,19488.0,0.0
51885,5471.0,18984.0,0.0
51886,963.0,20388.0,0.0
51887,1677.0,19426.0,0.0
51888,1679.0,20314.0,1.0
51889,2321.0,19879.0,1.0
51890,5739.0,20087.0,0.0
51891,3467.0,20389.0,1.0
51892,657.0,19679.0,1.0
51893,5480.0,20549.0,0.0
51894,4001.0,19704.0,1.0
51895,948.0,20565.0,1.0
51896,4498.0,19699.0,0.0
51897,1101.0,19701.0,1.0
51898,4545.0,20014.0,1.0
51899,1238.0,19444.0,0.0
51900,1369.0,19905.0,0.0
51901,4279.0,20962.0,0.0
51902,1829.0,19648.0,1.0
51903,5080.0,20040.0,0.0
51904,2138.0,18990.0,0.0
51905,2803.0,19168.0,0.0
51906,2415.0,21236.0,0.0
51907,2693.0,20809.0,1.0
51908,3245.0,21181.0,1.0
