,0,1,2
46502,3989.0,20250.0,1.0
46503,4396.0,20698.0,0.0
46504,2972.0,21096.0,1.0
46505,1626.0,20014.0,0.0
46506,5396.0,19395.0,1.0
46507,3249.0,18828.0,0.0
46508,3505.0,19006.0,1.0
46509,142.0,20083.0,0.0
46510,5792.0,19201.0,1.0
46511,4383.0,19468.0,0.0
46512,5397.0,21268.0,0.0
46513,2402.0,20204.0,1.0
46514,4210.0,21174.0,1.0
46515,4938.0,18920.0,1.0
46516,5477.0,21259.0,1.0
46517,3624.0,19965.0,0.0
46518,3424.0,19696.0,1.0
46519,1558.0,20375.0,1.0
46520,1173.0,20950.0,1.0
46521,3056.0,21081.0,0.0
46522,2839.0,20215.0,1.0
46523,5889.0,19074.0,0.0
46524,4826.0,18863.0,0.0
46525,890.0,20499.0,1.0
46526,5843.0,19872.0,0.0
46527,3225.0,19774.0,0.0
46528,4295.0,19596.0,0.0
46529,1026.0,19751.0,1.0
46530,1848.0,19554.0,0.0
46531,698.0,19354.0,0.0
46532,1420.0,18873.0,0.0
46533,883.0,21156.0,0.0
46534,1729.0,19500.0,1.0
46535,2239.0,20859.0,0.0
46536,506.0,20196.0,1.0
46537,415.0,20101.0,0.0
46538,132.0,20574.0,0.0
46539,1387.0,19470.0,0.0
46540,5593.0,20024.0,0.0
46541,1346.0,21059.0,0.0
46542,5564.0,21074.0,0.0
46543,5328.0,21191.0,1.0
46544,3460.0,19313.0,0.0
46545,125.0,19868.0,0.0
46546,5699.0,20703.0,0.0
46547,26.0,19966.0,0.0
46548,2392.0,19526.0,0.0
46549,1459.0,20425.0,0.0
46550,1706.0,20337.0,1.0
46551,4962.0,20591.0,0.0
46552,1557.0,19992.0,1.0
46553,1652.0,20074.0,0.0
46554,4494.0,19751.0,1.0
46555,3498.0,20907.0,1.0
46556,5358.0,20935.0,0.0
46557,1441.0,19926.0,0.0
46558,1654.0,20445.0,1.0
46559,4921.0,19871.0,0.0
46560,1631.0,19411.0,1.0
46561,1295.0,21222.0,0.0
46562,2352.0,20314.0,1.0
46563,890.0,19353.0,1.0
46564,2195.0,19876.0,1.0
46565,155.0,21191.0,1.0
46566,2267.0,19701.0,1.0
46567,4991.0,20126.0,0.0
46568,677.0,20013.0,1.0
46569,3442.0,20068.0,1.0
46570,4941.0,19589.0,0.0
46571,1733.0,19904.0,1.0
46572,1999.0,20263.0,0.0
46573,3922.0,19043.0,0.0
46574,4938.0,19965.0,1.0
46575,395.0,19841.0,0.0
46576,1806.0,20314.0,1.0
46577,2207.0,20250.0,1.0
46578,2730.0,21236.0,0.0
46579,1940.0,20679.0,0.0
46580,4548.0,21216.0,0.0
46581,1820.0,21130.0,1.0
46582,573.0,19704.0,0.0
46583,2618.0,20885.0,0.0
46584,2142.0,19773.0,0.0
46585,2895.0,20832.0,1.0
46586,4961.0,20586.0,1.0
46587,5615.0,20314.0,1.0
46588,507.0,20256.0,0.0
46589,4358.0,19104.0,1.0
46590,2850.0,20779.0,1.0
46591,1859.0,20093.0,0.0
46592,5674.0,19888.0,1.0
46593,2378.0,19727.0,1.0
46594,1781.0,21220.0,1.0
46595,3495.0,19955.0,1.0
46596,2434.0,19446.0,0.0
46597,4094.0,19695.0,1.0
46598,3169.0,20424.0,1.0
46599,2448.0,20238.0,0.0
46600,3166.0,21102.0,0.0
46601,3086.0,20587.0,0.0
46602,2393.0,20018.0,1.0
46603,804.0,19024.0,0.0
46604,4890.0,19398.0,0.0
46605,3509.0,19988.0,1.0
46606,4207.0,18905.0,0.0
46607,1818.0,19672.0,1.0
46608,5540.0,20518.0,1.0
46609,381.0,20341.0,0.0
46610,2963.0,20121.0,1.0
46611,5259.0,20038.0,1.0
46612,2855.0,18839.0,0.0
46613,2476.0,19485.0,0.0
46614,1420.0,20973.0,0.0
46615,3272.0,18918.0,1.0
46616,5331.0,20477.0,1.0
46617,2472.0,19022.0,0.0
46618,2089.0,18957.0,1.0
46619,5883.0,19990.0,1.0
46620,5066.0,20250.0,0.0
46621,2427.0,20788.0,0.0
46622,1824.0,20252.0,1.0
46623,4127.0,19865.0,1.0
46624,4971.0,20457.0,1.0
46625,1629.0,20470.0,1.0
46626,402.0,18950.0,0.0
46627,5683.0,19983.0,1.0
46628,5493.0,20922.0,0.0
46629,635.0,19534.0,0.0
46630,4486.0,20731.0,1.0
46631,3321.0,20726.0,1.0
46632,2192.0,20151.0,1.0
46633,1442.0,19744.0,0.0
46634,3980.0,19300.0,0.0
46635,274.0,20249.0,0.0
46636,1818.0,19521.0,1.0
46637,4261.0,19284.0,0.0
46638,178.0,18889.0,0.0
46639,3737.0,20629.0,0.0
46640,4485.0,19846.0,1.0
46641,4628.0,19475.0,0.0
46642,2985.0,20123.0,0.0
46643,10.0,20580.0,1.0
46644,1955.0,19486.0,1.0
46645,2636.0,20499.0,1.0
46646,2371.0,20260.0,0.0
46647,567.0,19877.0,0.0
46648,3607.0,20873.0,0.0
46649,769.0,20231.0,0.0
46650,2761.0,20499.0,1.0
46651,1712.0,18927.0,0.0
46652,1775.0,20412.0,0.0
46653,2847.0,20464.0,0.0
46654,5856.0,20181.0,1.0
46655,622.0,20842.0,0.0
46656,1445.0,20208.0,1.0
46657,4973.0,20440.0,0.0
46658,3491.0,19658.0,1.0
46659,1183.0,20592.0,0.0
46660,1239.0,19352.0,0.0
46661,5204.0,20988.0,1.0
46662,5608.0,20196.0,0.0
46663,5509.0,19639.0,1.0
46664,2353.0,19014.0,1.0
46665,3836.0,21267.0,0.0
46666,3100.0,20296.0,0.0
46667,4486.0,19781.0,1.0
46668,1219.0,20521.0,1.0
46669,5190.0,19972.0,0.0
46670,2636.0,19504.0,0.0
46671,1926.0,20125.0,1.0
46672,4295.0,20779.0,0.0
46673,1680.0,19679.0,1.0
46674,3321.0,19386.0,0.0
46675,5002.0,21120.0,0.0
46676,3170.0,20191.0,1.0
46677,4200.0,18857.0,0.0
46678,4854.0,21264.0,1.0
46679,3037.0,18849.0,0.0
46680,5087.0,19602.0,0.0
46681,1427.0,19726.0,1.0
46682,135.0,20812.0,0.0
46683,4576.0,19179.0,0.0
46684,2799.0,20581.0,1.0
46685,1136.0,20068.0,1.0
46686,3078.0,20828.0,1.0
46687,2393.0,19987.0,1.0
46688,2555.0,20302.0,0.0
46689,2393.0,20614.0,1.0
46690,5784.0,20880.0,0.0
46691,2582.0,19426.0,1.0
46692,2976.0,18914.0,0.0
46693,3692.0,19983.0,1.0
46694,1011.0,21149.0,0.0
46695,5113.0,19032.0,0.0
46696,496.0,20580.0,1.0
46697,5070.0,19397.0,0.0
46698,5845.0,20562.0,1.0
46699,3865.0,20905.0,1.0
46700,2712.0,20861.0,0.0
46701,1984.0,19052.0,0.0
46702,4566.0,20204.0,1.0
46703,5581.0,20281.0,0.0
46704,5236.0,20189.0,0.0
46705,2731.0,21160.0,0.0
46706,387.0,19670.0,1.0
46707,4165.0,19738.0,0.0
46708,4938.0,19752.0,1.0
46709,3632.0,20173.0,1.0
46710,4565.0,19727.0,1.0
46711,2358.0,20726.0,1.0
46712,3260.0,19610.0,0.0
46713,2353.0,20625.0,0.0
46714,5928.0,19018.0,1.0
46715,2886.0,20732.0,0.0
46716,5384.0,19767.0,0.0
46717,4825.0,20432.0,0.0
46718,2274.0,21083.0,1.0
46719,257.0,19571.0,0.0
46720,1765.0,19987.0,1.0
46721,2759.0,19751.0,1.0
46722,933.0,19541.0,0.0
46723,5777.0,20258.0,1.0
46724,5514.0,19090.0,0.0
46725,5452.0,21191.0,1.0
46726,2090.0,20968.0,0.0
46727,4820.0,19822.0,1.0
46728,4707.0,21113.0,1.0
46729,4415.0,21019.0,0.0
46730,1939.0,19680.0,0.0
46731,1491.0,19191.0,0.0
46732,2207.0,19410.0,1.0
46733,403.0,20872.0,0.0
46734,1978.0,20021.0,1.0
46735,2644.0,21161.0,0.0
46736,3322.0,19701.0,1.0
46737,4000.0,19274.0,0.0
46738,4938.0,20260.0,1.0
46739,5475.0,18969.0,0.0
46740,1687.0,20112.0,0.0
46741,3690.0,18934.0,1.0
46742,5561.0,18912.0,0.0
46743,4063.0,20409.0,0.0
46744,3211.0,19656.0,0.0
46745,494.0,19646.0,0.0
46746,2537.0,20030.0,1.0
46747,2635.0,19359.0,1.0
46748,3160.0,20424.0,0.0
46749,1214.0,21002.0,1.0
46750,1096.0,19124.0,0.0
46751,4908.0,19296.0,1.0
46752,4475.0,20584.0,0.0
46753,2061.0,19865.0,1.0
46754,2660.0,19934.0,1.0
46755,4556.0,20659.0,0.0
46756,3861.0,19992.0,1.0
46757,3143.0,19295.0,0.0
46758,4911.0,20946.0,0.0
46759,2442.0,20944.0,0.0
46760,1457.0,20109.0,1.0
46761,2212.0,19163.0,0.0
46762,2235.0,19340.0,1.0
46763,3045.0,19131.0,0.0
46764,5199.0,20581.0,1.0
46765,5793.0,21217.0,1.0
46766,2355.0,19004.0,0.0
46767,1003.0,20009.0,1.0
46768,3074.0,19598.0,0.0
46769,1577.0,19040.0,0.0
46770,3587.0,20115.0,1.0
46771,3788.0,19990.0,1.0
46772,3082.0,20589.0,0.0
46773,112.0,20278.0,0.0
46774,4128.0,19756.0,0.0
46775,3325.0,19410.0,1.0
46776,1465.0,18868.0,0.0
46777,1294.0,20630.0,0.0
46778,2393.0,19814.0,0.0
46779,1221.0,20166.0,0.0
46780,2535.0,19201.0,1.0
46781,2830.0,18933.0,0.0
46782,961.0,19012.0,0.0
46783,2593.0,19618.0,1.0
46784,4318.0,20628.0,0.0
46785,2815.0,19087.0,1.0
46786,2206.0,19753.0,0.0
46787,3142.0,19151.0,1.0
46788,55.0,20252.0,0.0
46789,3497.0,19346.0,0.0
46790,4082.0,20314.0,1.0
46791,2294.0,20428.0,1.0
46792,5951.0,19639.0,1.0
46793,5275.0,20726.0,1.0
46794,1323.0,19478.0,0.0
46795,1296.0,20298.0,0.0
46796,4776.0,19903.0,0.0
46797,2219.0,19754.0,1.0
46798,4746.0,20994.0,1.0
46799,3292.0,19216.0,1.0
46800,4257.0,19400.0,1.0
46801,5895.0,20905.0,1.0
46802,4063.0,20401.0,1.0
46803,5402.0,19794.0,0.0
46804,222.0,19087.0,0.0
46805,4735.0,20565.0,1.0
46806,1093.0,21091.0,0.0
46807,5569.0,19242.0,1.0
46808,3303.0,21018.0,0.0
46809,1591.0,20339.0,1.0
46810,4196.0,20745.0,0.0
46811,67.0,19112.0,1.0
46812,4961.0,19901.0,1.0
46813,1505.0,20044.0,1.0
46814,2119.0,19773.0,0.0
46815,5396.0,20582.0,1.0
46816,5396.0,19982.0,0.0
46817,5484.0,21250.0,1.0
46818,3802.0,20014.0,1.0
46819,2068.0,21198.0,1.0
46820,5656.0,20343.0,1.0
46821,2980.0,20441.0,1.0
46822,3315.0,19658.0,0.0
46823,3322.0,20377.0,1.0
46824,5559.0,19038.0,0.0
46825,5968.0,20465.0,0.0
46826,1386.0,20044.0,0.0
46827,374.0,20598.0,1.0
46828,2736.0,19220.0,0.0
46829,2715.0,19799.0,0.0
46830,3852.0,19537.0,1.0
46831,5073.0,20257.0,0.0
46832,4243.0,19046.0,0.0
46833,819.0,20343.0,0.0
46834,5211.0,19359.0,0.0
46835,3548.0,19553.0,0.0
46836,693.0,18852.0,0.0
46837,5815.0,19219.0,0.0
46838,2886.0,19082.0,0.0
46839,4294.0,19726.0,1.0
46840,1242.0,20592.0,0.0
46841,2465.0,20949.0,1.0
46842,1236.0,20451.0,1.0
46843,5420.0,19999.0,0.0
46844,1167.0,19835.0,0.0
46845,1320.0,19099.0,0.0
46846,149.0,19344.0,0.0
46847,2960.0,19131.0,0.0
46848,984.0,20314.0,1.0
46849,425.0,20876.0,0.0
46850,5960.0,19410.0,1.0
46851,1557.0,19704.0,1.0
46852,5708.0,19290.0,0.0
46853,1339.0,20096.0,1.0
46854,4620.0,21220.0,1.0
46855,5559.0,19442.0,1.0
46856,5128.0,19983.0,1.0
46857,5566.0,19449.0,0.0
46858,4737.0,19726.0,1.0
46859,1906.0,20861.0,0.0
46860,3603.0,20858.0,0.0
46861,4777.0,19216.0,1.0
46862,4720.0,20066.0,1.0
46863,3458.0,19990.0,1.0
46864,4720.0,19160.0,1.0
46865,4938.0,20065.0,1.0
46866,438.0,19869.0,0.0
46867,3095.0,20314.0,1.0
46868,5519.0,21103.0,1.0
46869,1854.0,21115.0,0.0
46870,2328.0,19925.0,0.0
46871,1678.0,19341.0,1.0
46872,979.0,19151.0,1.0
46873,2660.0,19888.0,1.0
46874,3821.0,19683.0,1.0
46875,5704.0,20028.0,1.0
46876,4246.0,20999.0,0.0
46877,5131.0,20628.0,0.0
46878,4822.0,19287.0,1.0
46879,2097.0,19677.0,0.0
46880,602.0,19839.0,1.0
46881,5655.0,20441.0,0.0
46882,5012.0,19764.0,1.0
46883,4775.0,19023.0,0.0
46884,1179.0,19691.0,0.0
46885,1983.0,18978.0,0.0
46886,3303.0,20191.0,1.0
46887,4111.0,20291.0,1.0
46888,4517.0,19905.0,0.0
46889,4768.0,20113.0,1.0
46890,747.0,18870.0,0.0
46891,1833.0,20723.0,1.0
46892,4944.0,19284.0,0.0
46893,4072.0,19670.0,1.0
46894,4380.0,20693.0,0.0
46895,988.0,20734.0,0.0
46896,5644.0,19052.0,1.0
46897,5210.0,20233.0,0.0
46898,1640.0,19445.0,1.0
46899,4889.0,20726.0,1.0
46900,5516.0,19910.0,1.0
46901,2906.0,19964.0,1.0
46902,5531.0,19367.0,1.0
46903,2479.0,19833.0,0.0
46904,3091.0,19414.0,1.0
46905,1331.0,19364.0,1.0
46906,582.0,19287.0,0.0
46907,1157.0,20268.0,0.0
46908,1040.0,20537.0,1.0
46909,5040.0,19138.0,0.0
46910,4714.0,19419.0,1.0
46911,2892.0,20722.0,1.0
46912,1224.0,18989.0,0.0
46913,1388.0,20662.0,0.0
46914,4375.0,20027.0,1.0
46915,4150.0,18914.0,0.0
46916,2591.0,19955.0,1.0
46917,3492.0,20614.0,0.0
46918,1870.0,19532.0,1.0
46919,824.0,19740.0,1.0
46920,2002.0,19781.0,1.0
46921,5827.0,19095.0,1.0
46922,3183.0,20376.0,0.0
46923,575.0,20314.0,1.0
46924,4683.0,19300.0,1.0
46925,4375.0,19205.0,1.0
46926,1746.0,19168.0,1.0
46927,12.0,19733.0,0.0
46928,551.0,20037.0,0.0
46929,3631.0,19397.0,0.0
46930,76.0,20935.0,0.0
46931,4205.0,21108.0,1.0
46932,5937.0,19547.0,0.0
46933,433.0,19065.0,0.0
46934,5510.0,20401.0,1.0
46935,4057.0,20643.0,0.0
46936,5274.0,20438.0,1.0
46937,1207.0,19959.0,0.0
46938,3990.0,20905.0,1.0
46939,2911.0,19410.0,1.0
46940,5497.0,19944.0,1.0
46941,931.0,20918.0,0.0
46942,5161.0,19879.0,1.0
46943,5857.0,19707.0,1.0
46944,5792.0,19990.0,1.0
46945,4924.0,20841.0,1.0
46946,5616.0,20495.0,0.0
46947,5577.0,19548.0,1.0
46948,5776.0,18847.0,1.0
46949,1925.0,19296.0,1.0
46950,1847.0,21241.0,0.0
46951,1556.0,21001.0,0.0
46952,388.0,20456.0,0.0
46953,5462.0,19985.0,1.0
46954,1143.0,19992.0,1.0
46955,5160.0,19874.0,0.0
46956,3847.0,20122.0,0.0
46957,5484.0,19716.0,1.0
46958,5514.0,19771.0,0.0
46959,5023.0,19119.0,0.0
46960,2022.0,20877.0,0.0
46961,390.0,21080.0,0.0
46962,3246.0,19100.0,1.0
46963,5928.0,19700.0,1.0
46964,5064.0,19564.0,0.0
46965,2007.0,19848.0,0.0
46966,4089.0,19782.0,1.0
46967,3616.0,20710.0,0.0
46968,5419.0,19681.0,0.0
46969,4718.0,19500.0,1.0
46970,3213.0,20313.0,0.0
46971,302.0,19158.0,0.0
46972,879.0,20731.0,1.0
46973,3765.0,19383.0,0.0
46974,3789.0,20752.0,0.0
46975,1222.0,19532.0,0.0
46976,468.0,19552.0,1.0
46977,5854.0,21259.0,1.0
46978,4388.0,20015.0,0.0
46979,566.0,19551.0,0.0
46980,4869.0,20377.0,1.0
46981,2460.0,19810.0,1.0
46982,3200.0,19592.0,0.0
46983,2091.0,19988.0,1.0
46984,5453.0,21213.0,0.0
46985,142.0,19674.0,1.0
46986,3994.0,19359.0,0.0
46987,3168.0,21174.0,1.0
46988,3943.0,20820.0,0.0
46989,5666.0,21270.0,0.0
46990,3461.0,19617.0,1.0
46991,2563.0,21111.0,0.0
46992,3444.0,21062.0,1.0
46993,5100.0,20009.0,1.0
46994,5729.0,19640.0,0.0
46995,5545.0,19160.0,1.0
46996,3643.0,19660.0,0.0
46997,5051.0,19028.0,0.0
46998,2894.0,19874.0,0.0
46999,465.0,20228.0,1.0
47000,981.0,18831.0,1.0
47001,5651.0,19307.0,1.0
47002,168.0,20252.0,1.0
47003,5543.0,19198.0,0.0
47004,13.0,19018.0,1.0
47005,5051.0,20068.0,0.0
47006,5793.0,18896.0,0.0
47007,890.0,19437.0,1.0
47008,1336.0,19305.0,0.0
47009,3053.0,21105.0,0.0
47010,486.0,19755.0,1.0
47011,4201.0,19683.0,1.0
47012,3843.0,20314.0,1.0
47013,3095.0,19076.0,1.0
47014,4348.0,18942.0,0.0
47015,3370.0,19460.0,1.0
47016,4806.0,19131.0,0.0
47017,3749.0,19544.0,1.0
47018,4442.0,20314.0,1.0
47019,1842.0,20344.0,0.0
47020,2284.0,19384.0,1.0
47021,748.0,20905.0,1.0
47022,4440.0,19748.0,0.0
47023,5008.0,19857.0,1.0
47024,5145.0,19160.0,1.0
47025,2071.0,19075.0,1.0
47026,3359.0,20739.0,1.0
47027,4607.0,20558.0,0.0
47028,2735.0,19701.0,1.0
47029,4469.0,20877.0,1.0
47030,5877.0,19238.0,1.0
47031,2347.0,19647.0,0.0
47032,5307.0,19410.0,1.0
47033,100.0,19983.0,1.0
47034,2798.0,20265.0,0.0
47035,5076.0,20839.0,0.0
47036,2774.0,19779.0,0.0
47037,5364.0,19198.0,0.0
47038,5736.0,19322.0,0.0
47039,2057.0,19804.0,0.0
47040,1171.0,19100.0,1.0
47041,1175.0,20455.0,0.0
47042,5421.0,20033.0,0.0
47043,2402.0,19005.0,0.0
47044,3368.0,19095.0,1.0
47045,4961.0,19367.0,1.0
47046,4968.0,19755.0,1.0
47047,1920.0,21191.0,1.0
47048,4459.0,19812.0,1.0
47049,3964.0,20925.0,0.0
47050,4739.0,20078.0,0.0
47051,1888.0,20851.0,1.0
47052,2752.0,21085.0,0.0
47053,5495.0,19359.0,1.0
47054,1561.0,19015.0,0.0
47055,450.0,20726.0,1.0
47056,5598.0,19297.0,0.0
47057,482.0,20571.0,0.0
47058,5533.0,19021.0,1.0
47059,1888.0,19888.0,1.0
47060,1819.0,20229.0,0.0
47061,1678.0,19520.0,0.0
47062,2108.0,21139.0,1.0
47063,517.0,19223.0,1.0
47064,1943.0,20168.0,0.0
47065,3911.0,20252.0,0.0
47066,5520.0,20123.0,0.0
47067,1427.0,20447.0,0.0
47068,5389.0,19661.0,0.0
47069,1082.0,21220.0,1.0
47070,1875.0,20072.0,0.0
47071,2447.0,19006.0,1.0
47072,3682.0,20461.0,0.0
47073,4470.0,20602.0,0.0
47074,2502.0,20122.0,0.0
47075,4896.0,20234.0,0.0
47076,1249.0,19674.0,1.0
47077,4429.0,19679.0,0.0
47078,2086.0,18974.0,1.0
47079,3883.0,21147.0,0.0
47080,4045.0,20369.0,0.0
47081,1322.0,19386.0,1.0
47082,4448.0,20745.0,0.0
47083,5484.0,18983.0,1.0
47084,2511.0,20151.0,1.0
47085,3434.0,20070.0,1.0
47086,4003.0,19202.0,0.0
47087,5697.0,19963.0,1.0
47088,846.0,19744.0,1.0
47089,1578.0,19883.0,0.0
47090,3749.0,20459.0,1.0
47091,5311.0,20297.0,0.0
47092,4055.0,20612.0,1.0
47093,4838.0,20865.0,0.0
47094,4177.0,19670.0,1.0
47095,5029.0,20438.0,0.0
47096,3240.0,21268.0,0.0
47097,5097.0,19268.0,0.0
47098,5792.0,20889.0,1.0
47099,5246.0,20392.0,0.0
47100,4385.0,20095.0,0.0
47101,5801.0,19899.0,1.0
47102,5378.0,21220.0,1.0
47103,2256.0,19298.0,0.0
47104,750.0,20104.0,0.0
47105,4998.0,19427.0,1.0
47106,2074.0,20626.0,1.0
47107,4562.0,19862.0,1.0
47108,2668.0,21191.0,1.0
47109,2930.0,19487.0,0.0
47110,1964.0,21048.0,1.0
47111,1038.0,19701.0,1.0
47112,2250.0,21070.0,0.0
47113,243.0,19294.0,0.0
47114,4803.0,20453.0,0.0
47115,2558.0,19710.0,0.0
47116,2338.0,19603.0,0.0
47117,3914.0,20545.0,0.0
47118,2465.0,19781.0,1.0
47119,5606.0,19679.0,1.0
47120,2705.0,20406.0,0.0
47121,3697.0,19470.0,1.0
47122,1234.0,21094.0,1.0
47123,4878.0,20831.0,1.0
47124,746.0,20490.0,0.0
47125,4172.0,20314.0,1.0
47126,2840.0,20181.0,1.0
47127,1717.0,19423.0,1.0
47128,941.0,19536.0,1.0
47129,336.0,19990.0,1.0
47130,5123.0,19409.0,0.0
47131,2948.0,20581.0,1.0
47132,2814.0,21013.0,0.0
47133,525.0,21117.0,0.0
47134,4919.0,21048.0,0.0
47135,2802.0,20538.0,1.0
47136,4101.0,21259.0,0.0
47137,3697.0,19261.0,1.0
47138,3787.0,21107.0,1.0
47139,3592.0,19948.0,0.0
47140,3716.0,19143.0,0.0
47141,3730.0,20357.0,1.0
47142,5633.0,19755.0,0.0
47143,4859.0,19971.0,0.0
47144,5071.0,20374.0,0.0
47145,2369.0,20843.0,1.0
47146,4874.0,20797.0,0.0
47147,5697.0,19037.0,1.0
47148,3857.0,21151.0,1.0
47149,3981.0,20247.0,0.0
47150,3613.0,19910.0,0.0
47151,1261.0,21077.0,0.0
47152,3336.0,19168.0,0.0
47153,2697.0,20946.0,0.0
47154,1291.0,19985.0,0.0
47155,2486.0,20905.0,1.0
47156,5079.0,19167.0,0.0
47157,3207.0,19701.0,1.0
47158,3248.0,18926.0,0.0
47159,4702.0,19722.0,0.0
47160,2445.0,19006.0,0.0
47161,4266.0,20214.0,0.0
47162,5005.0,19554.0,0.0
47163,3277.0,19202.0,0.0
47164,2817.0,21225.0,0.0
47165,1055.0,20356.0,0.0
47166,1103.0,18873.0,0.0
47167,2884.0,19684.0,1.0
47168,4472.0,20688.0,0.0
47169,3021.0,19300.0,1.0
47170,1827.0,19740.0,1.0
47171,2661.0,19918.0,0.0
47172,1891.0,19632.0,0.0
47173,5660.0,19552.0,0.0
47174,4857.0,20068.0,1.0
47175,372.0,19683.0,0.0
47176,4998.0,19632.0,0.0
47177,5171.0,20314.0,1.0
47178,5535.0,19400.0,1.0
47179,307.0,18830.0,0.0
47180,696.0,19449.0,0.0
47181,4618.0,19560.0,0.0
47182,2895.0,19751.0,1.0
47183,4488.0,21223.0,1.0
47184,3103.0,19751.0,1.0
47185,786.0,19535.0,0.0
47186,671.0,19572.0,0.0
47187,4814.0,19030.0,0.0
47188,3081.0,21259.0,1.0
47189,2479.0,20931.0,0.0
47190,1630.0,19684.0,1.0
47191,1295.0,20577.0,0.0
47192,4649.0,21273.0,0.0
47193,2936.0,19380.0,0.0
47194,3305.0,21035.0,0.0
47195,4248.0,20468.0,1.0
47196,1274.0,19992.0,1.0
47197,906.0,19163.0,1.0
47198,4305.0,20019.0,0.0
47199,2749.0,20710.0,1.0
47200,5635.0,21027.0,1.0
47201,4972.0,20995.0,0.0
47202,4877.0,18844.0,0.0
47203,2918.0,20811.0,0.0
47204,4562.0,19511.0,0.0
47205,2805.0,19455.0,1.0
47206,4989.0,19232.0,0.0
47207,264.0,18960.0,0.0
47208,1422.0,19505.0,1.0
47209,3434.0,20673.0,0.0
47210,1635.0,19449.0,0.0
47211,3576.0,19683.0,1.0
47212,5447.0,19473.0,0.0
47213,5479.0,20823.0,0.0
47214,4521.0,20905.0,1.0
47215,4400.0,19740.0,1.0
47216,5746.0,20212.0,0.0
47217,4375.0,19195.0,1.0
47218,5181.0,20002.0,0.0
47219,4516.0,19146.0,1.0
47220,3851.0,19781.0,1.0
47221,1746.0,19126.0,0.0
47222,3842.0,20464.0,0.0
47223,3787.0,19219.0,0.0
47224,677.0,19531.0,0.0
47225,1753.0,20701.0,0.0
47226,2625.0,20874.0,0.0
47227,1266.0,19854.0,1.0
47228,1789.0,19966.0,1.0
47229,4006.0,19023.0,1.0
47230,3014.0,19806.0,1.0
47231,3964.0,19668.0,0.0
47232,2810.0,20251.0,1.0
47233,1691.0,20808.0,1.0
47234,5946.0,20285.0,0.0
47235,4714.0,19938.0,1.0
47236,2465.0,19418.0,1.0
47237,2337.0,19854.0,0.0
47238,2063.0,19680.0,0.0
47239,5350.0,20694.0,1.0
47240,4299.0,20278.0,0.0
47241,2331.0,20516.0,1.0
47242,1701.0,20094.0,0.0
47243,5255.0,20153.0,0.0
47244,3125.0,18944.0,0.0
47245,5015.0,19767.0,0.0
47246,4544.0,20311.0,0.0
47247,2276.0,20881.0,0.0
47248,539.0,19992.0,1.0
47249,4838.0,18889.0,0.0
47250,846.0,19216.0,0.0
47251,1682.0,19852.0,0.0
47252,4237.0,20009.0,0.0
47253,830.0,19729.0,1.0
47254,4832.0,20011.0,1.0
47255,5723.0,20593.0,0.0
47256,2162.0,20617.0,0.0
47257,4086.0,20855.0,0.0
47258,5033.0,20181.0,0.0
47259,5706.0,21220.0,1.0
47260,3448.0,20711.0,1.0
47261,3922.0,19648.0,0.0
47262,4001.0,20093.0,1.0
47263,711.0,21206.0,0.0
47264,4907.0,19367.0,1.0
47265,2856.0,20460.0,0.0
47266,3294.0,19510.0,1.0
47267,4809.0,20735.0,0.0
47268,382.0,20275.0,0.0
47269,5952.0,18917.0,1.0
47270,2119.0,20336.0,1.0
47271,3328.0,20070.0,1.0
47272,1925.0,20303.0,1.0
47273,2019.0,19124.0,1.0
47274,1404.0,18973.0,1.0
47275,4938.0,19781.0,1.0
47276,131.0,19865.0,0.0
47277,3768.0,19056.0,0.0
47278,323.0,18980.0,0.0
47279,4353.0,20138.0,0.0
47280,381.0,20009.0,1.0
47281,5482.0,21198.0,0.0
47282,1421.0,19879.0,1.0
47283,4386.0,19087.0,0.0
47284,2358.0,20401.0,1.0
47285,5410.0,20834.0,1.0
47286,4789.0,18983.0,0.0
47287,5500.0,19892.0,1.0
47288,1070.0,20505.0,0.0
47289,2074.0,19575.0,0.0
47290,1231.0,19151.0,1.0
47291,2226.0,19925.0,0.0
47292,800.0,19333.0,0.0
47293,5253.0,19490.0,0.0
47294,292.0,19914.0,0.0
47295,639.0,20876.0,1.0
47296,3622.0,20666.0,0.0
47297,5344.0,20377.0,1.0
47298,2032.0,18943.0,1.0
47299,5079.0,21148.0,0.0
47300,1354.0,20905.0,1.0
47301,4483.0,19992.0,1.0
47302,1835.0,19206.0,0.0
47303,1178.0,20780.0,0.0
47304,5131.0,19938.0,1.0
47305,2339.0,19726.0,1.0
47306,2849.0,19134.0,1.0
47307,2704.0,19025.0,0.0
47308,2207.0,20974.0,1.0
47309,1852.0,20086.0,0.0
47310,4864.0,19592.0,0.0
47311,3505.0,21220.0,1.0
47312,925.0,19175.0,0.0
47313,3073.0,20949.0,1.0
47314,1630.0,19386.0,1.0
47315,2780.0,19703.0,1.0
47316,1882.0,20567.0,1.0
47317,2357.0,19975.0,0.0
47318,3905.0,19236.0,0.0
47319,2068.0,20832.0,1.0
47320,1785.0,19684.0,1.0
47321,1179.0,18880.0,0.0
47322,5948.0,20155.0,1.0
47323,4830.0,19564.0,0.0
47324,3691.0,20990.0,0.0
47325,4805.0,20059.0,0.0
47326,3413.0,18881.0,1.0
47327,931.0,19297.0,0.0
47328,3413.0,20068.0,1.0
47329,2207.0,19423.0,1.0
47330,5555.0,20219.0,1.0
