,0,1,2
44154,2136.0,19704.0,1.0
44155,4559.0,20389.0,1.0
44156,2061.0,19983.0,1.0
44157,14.0,19738.0,0.0
44158,2627.0,20767.0,0.0
44159,5640.0,19957.0,0.0
44160,5382.0,19059.0,0.0
44161,5895.0,19683.0,1.0
44162,12.0,18827.0,0.0
44163,1492.0,18840.0,0.0
44164,3680.0,19670.0,1.0
44165,463.0,19675.0,0.0
44166,1729.0,19975.0,0.0
44167,4375.0,21096.0,1.0
44168,5941.0,20323.0,0.0
44169,2032.0,20802.0,1.0
44170,1074.0,20332.0,1.0
44171,2947.0,19540.0,0.0
44172,3698.0,20209.0,1.0
44173,1472.0,21060.0,0.0
44174,2867.0,19723.0,0.0
44175,3465.0,19593.0,1.0
44176,2749.0,19319.0,1.0
44177,5259.0,19781.0,1.0
44178,4193.0,19727.0,1.0
44179,5108.0,21025.0,0.0
44180,429.0,18848.0,0.0
44181,4110.0,19817.0,0.0
44182,150.0,20942.0,1.0
44183,1107.0,19854.0,0.0
44184,679.0,20936.0,0.0
44185,5726.0,20517.0,1.0
44186,358.0,21066.0,0.0
44187,2255.0,20950.0,0.0
44188,694.0,20633.0,0.0
44189,85.0,19670.0,1.0
44190,3702.0,19710.0,0.0
44191,3949.0,20043.0,0.0
44192,5421.0,20009.0,1.0
44193,1118.0,20144.0,0.0
44194,3487.0,20235.0,0.0
44195,2366.0,19944.0,1.0
44196,2820.0,20512.0,0.0
44197,2912.0,19683.0,1.0
44198,2356.0,20986.0,0.0
44199,538.0,20949.0,0.0
44200,1354.0,20314.0,1.0
44201,4669.0,19887.0,0.0
44202,5362.0,20691.0,1.0
44203,327.0,21055.0,0.0
44204,5531.0,19914.0,0.0
44205,3522.0,20880.0,0.0
44206,5219.0,20095.0,1.0
44207,3556.0,19737.0,0.0
44208,2767.0,19846.0,1.0
44209,3021.0,19300.0,1.0
44210,3582.0,19670.0,1.0
44211,5113.0,19792.0,0.0
44212,3764.0,20070.0,1.0
44213,5151.0,19525.0,0.0
44214,3499.0,20760.0,0.0
44215,3127.0,18869.0,0.0
44216,1166.0,20989.0,1.0
44217,386.0,20202.0,0.0
44218,3446.0,19990.0,1.0
44219,4719.0,19939.0,0.0
44220,5694.0,19763.0,0.0
44221,3324.0,18966.0,0.0
44222,1795.0,19964.0,0.0
44223,5924.0,20552.0,0.0
44224,2563.0,20802.0,0.0
44225,5651.0,20203.0,1.0
44226,5064.0,20994.0,1.0
44227,5496.0,19775.0,0.0
44228,335.0,20582.0,0.0
44229,5092.0,19944.0,1.0
44230,3618.0,19058.0,0.0
44231,549.0,19441.0,1.0
44232,211.0,20357.0,1.0
44233,4679.0,20840.0,0.0
44234,267.0,19409.0,1.0
44235,1889.0,19633.0,0.0
44236,2935.0,20580.0,1.0
44237,2558.0,19811.0,0.0
44238,3697.0,20366.0,1.0
44239,5744.0,20864.0,0.0
44240,3910.0,20113.0,0.0
44241,1594.0,19945.0,0.0
44242,3498.0,20499.0,1.0
44243,1958.0,19508.0,0.0
44244,5863.0,20007.0,1.0
44245,1228.0,20401.0,1.0
44246,2267.0,19701.0,1.0
44247,1879.0,20518.0,1.0
44248,3675.0,20215.0,1.0
44249,4940.0,18862.0,0.0
44250,5189.0,19501.0,0.0
44251,5396.0,19771.0,1.0
44252,2453.0,20416.0,0.0
44253,4257.0,20898.0,1.0
44254,1570.0,20772.0,0.0
44255,2634.0,19750.0,0.0
44256,871.0,20709.0,0.0
44257,1574.0,19617.0,1.0
44258,386.0,19151.0,1.0
44259,4805.0,20762.0,0.0
44260,4656.0,19751.0,1.0
44261,4178.0,19892.0,1.0
44262,1959.0,20333.0,0.0
44263,1669.0,19591.0,1.0
44264,1119.0,19160.0,1.0
44265,5442.0,19781.0,1.0
44266,5028.0,19337.0,0.0
44267,5434.0,20184.0,0.0
44268,3329.0,19280.0,0.0
44269,5857.0,19037.0,1.0
44270,4234.0,20376.0,1.0
44271,3212.0,20897.0,0.0
44272,5549.0,18838.0,0.0
44273,2839.0,19553.0,1.0
44274,2398.0,20161.0,0.0
44275,1123.0,20903.0,0.0
44276,4790.0,19089.0,0.0
44277,2177.0,19428.0,0.0
44278,3499.0,19347.0,1.0
44279,237.0,19075.0,0.0
44280,4992.0,20218.0,0.0
44281,630.0,19739.0,0.0
44282,4205.0,20364.0,0.0
44283,3704.0,20062.0,0.0
44284,3501.0,19039.0,0.0
44285,2665.0,21194.0,0.0
44286,1563.0,18958.0,0.0
44287,3551.0,19356.0,0.0
44288,5015.0,21038.0,0.0
44289,256.0,21104.0,0.0
44290,5496.0,20196.0,1.0
44291,2844.0,19595.0,0.0
44292,2252.0,19601.0,1.0
44293,1864.0,19592.0,1.0
44294,5499.0,20949.0,1.0
44295,3286.0,19919.0,0.0
44296,3957.0,20335.0,1.0
44297,830.0,20565.0,1.0
44298,3405.0,20724.0,0.0
44299,1533.0,18845.0,0.0
44300,3668.0,20392.0,0.0
44301,548.0,19078.0,0.0
44302,5434.0,20708.0,1.0
44303,541.0,20497.0,0.0
44304,4511.0,20300.0,0.0
44305,2282.0,20383.0,0.0
44306,5871.0,19873.0,1.0
44307,3767.0,20236.0,0.0
44308,3783.0,19702.0,1.0
44309,4775.0,20722.0,0.0
44310,5177.0,21041.0,0.0
44311,3373.0,20389.0,1.0
44312,2256.0,19966.0,0.0
44313,1617.0,20976.0,0.0
44314,5621.0,19512.0,0.0
44315,4082.0,19683.0,1.0
44316,1218.0,19410.0,1.0
44317,4453.0,19416.0,0.0
44318,3936.0,20031.0,0.0
44319,3913.0,19064.0,1.0
44320,2081.0,19876.0,1.0
44321,2765.0,19288.0,0.0
44322,2677.0,19411.0,1.0
44323,1109.0,19675.0,0.0
44324,5228.0,20121.0,1.0
44325,4978.0,19972.0,0.0
44326,2741.0,20401.0,1.0
44327,5668.0,20308.0,0.0
44328,1897.0,20742.0,0.0
44329,3044.0,21072.0,0.0
44330,2630.0,19992.0,1.0
44331,5397.0,19992.0,1.0
44332,5918.0,19257.0,0.0
44333,470.0,19223.0,1.0
44334,2465.0,19750.0,1.0
44335,5090.0,20589.0,0.0
44336,3794.0,19869.0,1.0
44337,4862.0,19907.0,0.0
44338,4798.0,20529.0,0.0
44339,2596.0,19805.0,0.0
44340,5621.0,19816.0,1.0
44341,4251.0,20072.0,1.0
44342,2161.0,20836.0,0.0
44343,3648.0,19303.0,1.0
44344,5465.0,19593.0,1.0
44345,2035.0,20489.0,0.0
44346,1824.0,20236.0,0.0
44347,2651.0,20345.0,0.0
44348,4375.0,18884.0,1.0
44349,1897.0,21265.0,0.0
44350,5181.0,19068.0,1.0
44351,1716.0,20018.0,0.0
44352,2268.0,20314.0,1.0
44353,573.0,19704.0,0.0
44354,2382.0,19425.0,0.0
44355,1926.0,20444.0,1.0
44356,5776.0,20196.0,1.0
44357,2071.0,20007.0,1.0
44358,5920.0,19067.0,0.0
44359,4938.0,19697.0,1.0
44360,602.0,18856.0,0.0
44361,2289.0,19683.0,1.0
44362,4783.0,19485.0,0.0
44363,2106.0,20384.0,0.0
44364,4325.0,20132.0,0.0
44365,698.0,19307.0,0.0
44366,8.0,20159.0,0.0
44367,5788.0,20148.0,0.0
44368,5528.0,19755.0,1.0
44369,5041.0,19395.0,1.0
44370,4808.0,19992.0,1.0
44371,3020.0,20335.0,1.0
44372,1463.0,19751.0,1.0
44373,5280.0,20319.0,0.0
44374,3032.0,20167.0,1.0
44375,5660.0,20497.0,0.0
44376,1375.0,19752.0,1.0
44377,100.0,21074.0,0.0
44378,4667.0,19842.0,1.0
44379,2008.0,20829.0,0.0
44380,3927.0,19833.0,0.0
44381,2748.0,19189.0,1.0
44382,2488.0,20668.0,0.0
44383,2651.0,19674.0,1.0
44384,2540.0,19802.0,0.0
44385,5339.0,19733.0,0.0
44386,3187.0,20780.0,0.0
44387,2923.0,21218.0,0.0
44388,3006.0,19679.0,0.0
44389,3973.0,19190.0,0.0
44390,3817.0,19287.0,1.0
44391,231.0,21000.0,0.0
44392,5005.0,20095.0,1.0
44393,3169.0,20665.0,1.0
44394,2883.0,20807.0,1.0
44395,1205.0,19692.0,0.0
44396,5368.0,19216.0,1.0
44397,4248.0,20468.0,1.0
44398,1808.0,20086.0,0.0
44399,4680.0,20677.0,0.0
44400,3.0,18984.0,0.0
44401,2309.0,19211.0,1.0
44402,2393.0,21235.0,1.0
44403,3112.0,18976.0,0.0
44404,2025.0,20662.0,0.0
44405,5690.0,20350.0,1.0
44406,392.0,19633.0,0.0
44407,1271.0,20498.0,0.0
44408,3285.0,21136.0,1.0
44409,4886.0,18952.0,0.0
44410,946.0,20731.0,1.0
44411,2989.0,20652.0,1.0
44412,46.0,19245.0,0.0
44413,3833.0,19279.0,1.0
44414,1556.0,19701.0,0.0
44415,2330.0,19796.0,0.0
44416,4721.0,20009.0,1.0
44417,4807.0,21191.0,1.0
44418,4322.0,19752.0,1.0
44419,313.0,19435.0,0.0
44420,5262.0,20302.0,0.0
44421,4466.0,20157.0,0.0
44422,1321.0,19581.0,0.0
44423,1202.0,19854.0,1.0
44424,684.0,19098.0,0.0
44425,2593.0,20536.0,0.0
44426,4802.0,20293.0,1.0
44427,4002.0,20314.0,1.0
44428,2238.0,19701.0,1.0
44429,845.0,18918.0,0.0
44430,5384.0,18892.0,0.0
44431,3341.0,19937.0,0.0
44432,3434.0,19966.0,1.0
44433,2233.0,20818.0,0.0
44434,4553.0,21001.0,0.0
44435,3743.0,19076.0,0.0
44436,3088.0,20470.0,0.0
44437,1926.0,20897.0,1.0
44438,1982.0,19787.0,1.0
44439,4570.0,19054.0,1.0
44440,1714.0,20056.0,1.0
44441,4467.0,19410.0,1.0
44442,1388.0,19476.0,1.0
44443,5793.0,19705.0,1.0
44444,960.0,21269.0,0.0
44445,812.0,20518.0,0.0
44446,2843.0,20014.0,1.0
44447,2715.0,21223.0,0.0
44448,3095.0,19076.0,1.0
44449,4988.0,19528.0,0.0
44450,4737.0,20405.0,1.0
44451,3623.0,20070.0,1.0
44452,5776.0,19528.0,1.0
44453,5377.0,19464.0,1.0
44454,5649.0,19370.0,0.0
44455,1962.0,19157.0,1.0
44456,1955.0,18911.0,1.0
44457,3332.0,19897.0,0.0
44458,4854.0,19785.0,1.0
44459,888.0,19207.0,0.0
44460,2013.0,19906.0,0.0
44461,3932.0,20229.0,0.0
44462,5377.0,19920.0,1.0
44463,3116.0,18951.0,0.0
44464,1238.0,19383.0,1.0
44465,4041.0,19037.0,1.0
44466,3500.0,21223.0,0.0
44467,4948.0,19033.0,0.0
44468,1663.0,19674.0,1.0
44469,3864.0,19876.0,1.0
44470,1861.0,19613.0,0.0
44471,1362.0,20068.0,1.0
44472,4109.0,18966.0,0.0
44473,3408.0,19545.0,1.0
44474,805.0,19196.0,0.0
44475,3382.0,19423.0,1.0
44476,5318.0,19362.0,1.0
44477,918.0,19307.0,1.0
44478,2135.0,20472.0,0.0
44479,3761.0,21196.0,0.0
44480,659.0,20218.0,0.0
44481,1554.0,19670.0,1.0
44482,4891.0,20377.0,1.0
44483,3469.0,20944.0,1.0
44484,989.0,19862.0,1.0
44485,1500.0,19284.0,0.0
44486,62.0,20786.0,0.0
44487,1433.0,19359.0,1.0
44488,4536.0,19203.0,0.0
44489,3697.0,19999.0,1.0
44490,1733.0,19106.0,1.0
44491,4536.0,19417.0,0.0
44492,1235.0,20314.0,1.0
44493,3091.0,20832.0,1.0
44494,793.0,18995.0,0.0
44495,4571.0,20669.0,0.0
44496,1936.0,19009.0,1.0
44497,770.0,20932.0,0.0
44498,2806.0,20210.0,0.0
44499,2237.0,19681.0,1.0
44500,5209.0,20705.0,1.0
44501,4076.0,20429.0,0.0
44502,3370.0,20375.0,1.0
44503,4807.0,20796.0,0.0
44504,4919.0,20631.0,0.0
44505,879.0,20578.0,1.0
44506,2068.0,19429.0,1.0
44507,1839.0,20328.0,0.0
44508,5651.0,18973.0,1.0
44509,2471.0,20834.0,0.0
44510,2645.0,20337.0,0.0
44511,2032.0,19195.0,1.0
44512,5577.0,20457.0,1.0
44513,4832.0,20335.0,1.0
44514,2125.0,19906.0,0.0
44515,982.0,19511.0,0.0
44516,4971.0,19333.0,0.0
44517,2370.0,21151.0,1.0
44518,2790.0,20451.0,1.0
44519,5164.0,20009.0,1.0
44520,5499.0,20981.0,1.0
44521,1395.0,18897.0,0.0
44522,2973.0,20109.0,0.0
44523,5036.0,21097.0,0.0
44524,4776.0,19964.0,1.0
44525,3247.0,19469.0,0.0
44526,3983.0,19458.0,0.0
44527,3834.0,19018.0,1.0
44528,3596.0,20191.0,1.0
44529,4999.0,19022.0,0.0
44530,817.0,19008.0,1.0
44531,4454.0,19257.0,0.0
44532,5049.0,20756.0,0.0
44533,1308.0,20613.0,1.0
44534,3239.0,19348.0,0.0
44535,3520.0,19532.0,0.0
44536,4907.0,19949.0,0.0
44537,1827.0,20820.0,1.0
44538,4768.0,19849.0,1.0
44539,3321.0,19106.0,1.0
44540,5470.0,19852.0,1.0
44541,3061.0,19888.0,1.0
44542,4136.0,20512.0,0.0
44543,846.0,21107.0,1.0
44544,2843.0,20126.0,1.0
44545,4131.0,21107.0,1.0
44546,2290.0,20052.0,1.0
44547,1621.0,20426.0,0.0
44548,4432.0,20279.0,0.0
44549,3301.0,19816.0,0.0
44550,1871.0,20196.0,1.0
44551,3679.0,18930.0,0.0
44552,5450.0,19551.0,1.0
44553,2691.0,19087.0,1.0
44554,5396.0,19386.0,1.0
44555,757.0,19593.0,0.0
44556,4401.0,20921.0,0.0
44557,2164.0,19879.0,1.0
44558,3632.0,19018.0,1.0
44559,2350.0,20704.0,0.0
44560,3728.0,20897.0,1.0
44561,2088.0,20722.0,1.0
44562,2064.0,19347.0,0.0
44563,5938.0,18863.0,0.0
44564,4938.0,21096.0,1.0
44565,1656.0,19710.0,0.0
44566,3034.0,19471.0,0.0
44567,2776.0,19113.0,1.0
44568,2594.0,20433.0,0.0
44569,4938.0,20314.0,1.0
44570,3130.0,19821.0,1.0
44571,7.0,20033.0,0.0
44572,4279.0,19461.0,0.0
44573,1898.0,19850.0,1.0
44574,1029.0,19781.0,1.0
44575,792.0,19279.0,1.0
44576,2556.0,19302.0,0.0
44577,2375.0,19164.0,0.0
44578,1210.0,20919.0,0.0
44579,2643.0,20039.0,0.0
44580,4273.0,19528.0,0.0
44581,4586.0,20734.0,0.0
44582,2540.0,20066.0,1.0
44583,3967.0,19741.0,1.0
44584,3246.0,20790.0,0.0
44585,4688.0,20606.0,0.0
44586,5653.0,20626.0,1.0
44587,1067.0,21042.0,1.0
44588,404.0,20842.0,0.0
44589,5552.0,19291.0,1.0
44590,2842.0,20654.0,0.0
44591,5855.0,19279.0,1.0
44592,3005.0,20759.0,0.0
44593,3004.0,20581.0,1.0
44594,3324.0,18909.0,0.0
44595,3174.0,19898.0,0.0
44596,1347.0,20348.0,0.0
44597,4858.0,19103.0,0.0
44598,3364.0,18939.0,0.0
44599,2130.0,21151.0,1.0
44600,4749.0,20445.0,0.0
44601,5909.0,18957.0,0.0
44602,4370.0,20796.0,0.0
44603,4854.0,19988.0,1.0
44604,721.0,20457.0,1.0
44605,4860.0,20906.0,0.0
44606,4285.0,19201.0,0.0
44607,2828.0,20860.0,0.0
44608,2393.0,20614.0,1.0
44609,4938.0,19591.0,1.0
44610,905.0,20805.0,0.0
44611,4938.0,20562.0,1.0
44612,5713.0,19696.0,1.0
44613,2032.0,19617.0,1.0
44614,286.0,19670.0,1.0
44615,184.0,20069.0,0.0
44616,2990.0,20876.0,0.0
44617,4687.0,19718.0,1.0
44618,3632.0,19754.0,1.0
44619,4278.0,19282.0,1.0
44620,3669.0,20095.0,1.0
44621,29.0,19772.0,0.0
44622,902.0,20581.0,0.0
44623,5060.0,20038.0,1.0
44624,3121.0,20037.0,0.0
44625,5951.0,21191.0,1.0
44626,1821.0,21211.0,0.0
44627,305.0,19038.0,0.0
44628,4544.0,18834.0,0.0
44629,3763.0,19511.0,0.0
44630,3559.0,19203.0,0.0
44631,4510.0,21125.0,1.0
44632,5241.0,20578.0,1.0
44633,336.0,19714.0,0.0
44634,608.0,20342.0,0.0
44635,226.0,20314.0,1.0
44636,4109.0,19892.0,1.0
44637,4553.0,21093.0,0.0
44638,4524.0,21024.0,0.0
44639,525.0,20025.0,0.0
44640,32.0,20315.0,0.0
44641,352.0,19192.0,0.0
44642,1991.0,19392.0,0.0
44643,4061.0,20544.0,0.0
44644,1179.0,19869.0,1.0
44645,4029.0,18918.0,0.0
44646,2374.0,20551.0,0.0
44647,4597.0,20033.0,1.0
44648,5843.0,19262.0,1.0
44649,641.0,19966.0,1.0
44650,3372.0,20594.0,0.0
44651,1669.0,21030.0,1.0
44652,4467.0,19811.0,1.0
44653,2684.0,19206.0,0.0
44654,5740.0,20524.0,0.0
44655,377.0,20980.0,0.0
44656,5606.0,20514.0,1.0
44657,3651.0,20587.0,0.0
44658,269.0,21064.0,0.0
44659,959.0,20785.0,0.0
44660,1955.0,19487.0,1.0
44661,4597.0,19681.0,1.0
44662,1552.0,21232.0,0.0
44663,5451.0,19108.0,0.0
44664,2889.0,20434.0,0.0
44665,3809.0,20177.0,0.0
44666,3937.0,19410.0,1.0
44667,5545.0,20066.0,1.0
44668,424.0,20905.0,1.0
44669,5809.0,19009.0,1.0
44670,489.0,19572.0,0.0
44671,5458.0,20447.0,0.0
44672,3170.0,19679.0,1.0
44673,2957.0,19941.0,1.0
44674,1883.0,19410.0,1.0
44675,5200.0,19641.0,1.0
44676,2934.0,20871.0,0.0
44677,3394.0,19992.0,1.0
44678,4874.0,20797.0,0.0
44679,5801.0,19500.0,1.0
44680,1582.0,21153.0,0.0
44681,2465.0,20415.0,1.0
44682,5817.0,21107.0,0.0
44683,5635.0,19006.0,1.0
44684,2054.0,20018.0,0.0
44685,4702.0,19207.0,0.0
44686,2150.0,19891.0,0.0
44687,1513.0,20194.0,0.0
44688,4938.0,21219.0,1.0
44689,1158.0,19936.0,0.0
44690,1355.0,21123.0,0.0
44691,2933.0,21067.0,1.0
44692,3597.0,20876.0,1.0
44693,5533.0,19750.0,1.0
44694,425.0,20941.0,0.0
44695,1640.0,20973.0,1.0
44696,2129.0,19823.0,1.0
44697,2127.0,20576.0,0.0
44698,2688.0,19755.0,1.0
44699,2124.0,19313.0,0.0
44700,5626.0,19248.0,0.0
44701,3236.0,20158.0,1.0
44702,4257.0,19348.0,1.0
44703,4758.0,19527.0,0.0
44704,2765.0,18965.0,0.0
44705,3789.0,19990.0,1.0
44706,5235.0,20401.0,1.0
44707,1432.0,19297.0,0.0
44708,5821.0,19948.0,1.0
44709,2625.0,21230.0,1.0
44710,2962.0,20335.0,1.0
44711,3748.0,19964.0,1.0
44712,401.0,18871.0,0.0
44713,2180.0,19720.0,1.0
44714,5049.0,19365.0,0.0
44715,2331.0,19619.0,1.0
44716,5355.0,19114.0,1.0
44717,1442.0,19151.0,0.0
44718,1122.0,19382.0,0.0
44719,4862.0,19696.0,1.0
44720,4398.0,20662.0,1.0
44721,2647.0,19188.0,0.0
44722,4057.0,21065.0,0.0
44723,2487.0,19964.0,1.0
44724,5089.0,20022.0,0.0
44725,5632.0,18980.0,0.0
44726,3761.0,19037.0,1.0
44727,269.0,20532.0,0.0
44728,1489.0,20108.0,0.0
44729,2886.0,18920.0,1.0
44730,769.0,20289.0,0.0
44731,5769.0,20289.0,0.0
44732,2150.0,19854.0,1.0
44733,897.0,20100.0,1.0
44734,4099.0,20581.0,1.0
44735,4257.0,21214.0,1.0
44736,3730.0,19630.0,1.0
44737,1320.0,21055.0,0.0
44738,5574.0,18922.0,0.0
44739,3549.0,20747.0,0.0
44740,1638.0,19726.0,1.0
44741,1206.0,19525.0,0.0
44742,3822.0,20976.0,0.0
44743,1654.0,20525.0,1.0
44744,2577.0,19216.0,1.0
44745,3815.0,20904.0,1.0
44746,2194.0,21256.0,0.0
44747,5418.0,20415.0,1.0
44748,1672.0,19361.0,0.0
44749,2375.0,19982.0,1.0
44750,5395.0,19892.0,1.0
44751,5792.0,20581.0,1.0
44752,2081.0,20196.0,1.0
44753,5164.0,21016.0,1.0
44754,2803.0,19701.0,1.0
44755,5872.0,19223.0,1.0
44756,4464.0,19576.0,0.0
44757,4719.0,20257.0,1.0
44758,1291.0,19969.0,0.0
44759,2233.0,19987.0,1.0
44760,2348.0,19938.0,1.0
44761,2939.0,19842.0,1.0
44762,4195.0,20494.0,1.0
44763,830.0,20615.0,1.0
44764,3802.0,21207.0,0.0
44765,3061.0,20562.0,1.0
44766,5928.0,20033.0,1.0
44767,2890.0,20062.0,1.0
44768,1611.0,20514.0,1.0
44769,3943.0,19045.0,0.0
44770,1624.0,20726.0,1.0
44771,4604.0,21080.0,0.0
44772,832.0,19728.0,1.0
44773,4605.0,19701.0,1.0
44774,1579.0,19843.0,1.0
44775,4025.0,18984.0,0.0
44776,478.0,20876.0,0.0
44777,906.0,20809.0,0.0
44778,5654.0,19636.0,0.0
44779,2881.0,21024.0,0.0
44780,54.0,19178.0,0.0
44781,3544.0,19562.0,0.0
44782,3677.0,20070.0,1.0
44783,4110.0,19121.0,1.0
44784,4938.0,20670.0,1.0
44785,5711.0,19857.0,1.0
44786,4327.0,19460.0,0.0
44787,3787.0,20179.0,1.0
44788,1333.0,19646.0,0.0
44789,4520.0,18886.0,0.0
44790,2074.0,20233.0,0.0
44791,2400.0,19045.0,1.0
44792,4965.0,19999.0,1.0
44793,5154.0,19271.0,0.0
44794,1486.0,19291.0,0.0
44795,5407.0,19239.0,1.0
44796,32.0,19022.0,0.0
44797,1074.0,19431.0,1.0
44798,649.0,21259.0,0.0
44799,956.0,19751.0,1.0
44800,5204.0,21014.0,1.0
44801,2672.0,18984.0,0.0
44802,1323.0,19478.0,0.0
44803,4784.0,20187.0,1.0
44804,2032.0,19730.0,1.0
44805,741.0,18847.0,0.0
44806,5566.0,19742.0,0.0
44807,869.0,19003.0,1.0
44808,1883.0,19225.0,1.0
44809,4063.0,21110.0,0.0
44810,3395.0,19983.0,1.0
44811,521.0,19168.0,0.0
44812,4858.0,19754.0,1.0
44813,4104.0,21175.0,1.0
44814,1202.0,19248.0,1.0
44815,4212.0,21222.0,0.0
44816,3417.0,19752.0,0.0
44817,1074.0,19410.0,1.0
44818,833.0,19237.0,1.0
44819,5735.0,18917.0,0.0
44820,2610.0,19830.0,0.0
44821,148.0,19390.0,0.0
44822,3551.0,19487.0,0.0
44823,2466.0,19893.0,0.0
44824,788.0,19871.0,0.0
44825,2761.0,19804.0,0.0
44826,3803.0,19409.0,0.0
44827,3292.0,20200.0,0.0
44828,5363.0,19898.0,1.0
44829,4769.0,19671.0,0.0
44830,3577.0,19385.0,0.0
44831,4403.0,19086.0,0.0
44832,4767.0,19715.0,1.0
44833,3280.0,19249.0,1.0
44834,1096.0,18983.0,1.0
44835,3472.0,18883.0,0.0
44836,3295.0,19096.0,0.0
44837,3339.0,20190.0,0.0
44838,19.0,20919.0,0.0
44839,1926.0,20343.0,1.0
44840,4403.0,20373.0,1.0
44841,3853.0,20711.0,1.0
44842,2718.0,19914.0,1.0
44843,5584.0,19402.0,0.0
44844,1294.0,18833.0,0.0
44845,2994.0,20040.0,0.0
44846,2054.0,20339.0,1.0
44847,1279.0,20845.0,0.0
44848,4691.0,19596.0,0.0
44849,2517.0,21165.0,1.0
44850,4826.0,20162.0,1.0
44851,3824.0,19385.0,0.0
44852,2864.0,20523.0,0.0
44853,15.0,20087.0,0.0
44854,1067.0,19076.0,1.0
44855,2325.0,19018.0,1.0
44856,362.0,19867.0,0.0
44857,903.0,21124.0,0.0
44858,3112.0,19118.0,0.0
44859,1550.0,21198.0,0.0
44860,536.0,19842.0,1.0
44861,3216.0,20916.0,0.0
44862,2143.0,20090.0,0.0
44863,5718.0,21151.0,1.0
44864,3829.0,19805.0,1.0
44865,5506.0,20219.0,1.0
44866,5039.0,20258.0,0.0
44867,854.0,19446.0,0.0
44868,470.0,19992.0,1.0
44869,3532.0,20065.0,0.0
44870,2425.0,19679.0,1.0
44871,4407.0,19855.0,0.0
44872,1329.0,19821.0,1.0
44873,5516.0,20895.0,1.0
44874,413.0,19868.0,0.0
44875,5822.0,20009.0,1.0
44876,902.0,20068.0,1.0
44877,5141.0,20217.0,0.0
44878,3505.0,21191.0,1.0
44879,5386.0,20397.0,0.0
44880,770.0,19018.0,1.0
44881,4195.0,20391.0,0.0
44882,4979.0,19027.0,0.0
44883,5787.0,21070.0,0.0
44884,5585.0,20150.0,0.0
44885,5953.0,21236.0,1.0
44886,1792.0,19208.0,0.0
44887,2798.0,20215.0,1.0
44888,4341.0,20905.0,1.0
44889,1955.0,19630.0,1.0
44890,692.0,19427.0,0.0
44891,5209.0,20219.0,1.0
44892,2571.0,19679.0,1.0
44893,1098.0,20667.0,0.0
44894,1926.0,20396.0,1.0
44895,5557.0,19560.0,1.0
44896,2389.0,20186.0,1.0
44897,90.0,19473.0,0.0
44898,819.0,19362.0,1.0
44899,3457.0,21179.0,1.0
44900,4670.0,20870.0,0.0
44901,3533.0,19396.0,0.0
44902,4587.0,19041.0,0.0
44903,2887.0,19211.0,1.0
44904,2593.0,19875.0,0.0
44905,3642.0,19843.0,1.0
44906,1486.0,20864.0,0.0
44907,4068.0,20185.0,0.0
44908,4138.0,19460.0,1.0
44909,5857.0,19643.0,1.0
44910,4344.0,20278.0,0.0
44911,4001.0,20905.0,1.0
44912,4485.0,19695.0,1.0
44913,1397.0,20852.0,0.0
44914,4780.0,20842.0,1.0
44915,5854.0,20317.0,0.0
44916,2660.0,19459.0,1.0
44917,5275.0,19688.0,0.0
44918,3590.0,20381.0,1.0
44919,2186.0,20323.0,1.0
44920,1829.0,20199.0,0.0
44921,2368.0,20074.0,0.0
44922,5117.0,19068.0,1.0
44923,5806.0,19220.0,0.0
44924,3410.0,20070.0,1.0
44925,5741.0,20648.0,0.0
44926,2931.0,20323.0,0.0
44927,4277.0,19505.0,1.0
44928,4191.0,20350.0,1.0
44929,3204.0,20864.0,0.0
44930,5151.0,20802.0,0.0
44931,1542.0,20252.0,1.0
44932,2294.0,19582.0,1.0
44933,8.0,20304.0,0.0
44934,1978.0,20431.0,1.0
44935,5663.0,20655.0,0.0
44936,3041.0,20528.0,0.0
44937,3429.0,19255.0,0.0
44938,3675.0,19892.0,1.0
44939,1667.0,20339.0,1.0
44940,941.0,19170.0,0.0
44941,3035.0,19023.0,1.0
44942,3316.0,19871.0,0.0
44943,5184.0,20959.0,0.0
44944,2249.0,19807.0,0.0
44945,1445.0,19389.0,1.0
44946,2482.0,19936.0,0.0
44947,5476.0,20359.0,0.0
44948,3737.0,20084.0,0.0
44949,4911.0,20946.0,0.0
44950,3426.0,20959.0,0.0
44951,2755.0,19418.0,0.0
44952,1055.0,19920.0,0.0
44953,165.0,19984.0,0.0
44954,1343.0,19226.0,1.0
44955,4449.0,20126.0,0.0
44956,2228.0,21207.0,0.0
44957,3133.0,20009.0,1.0
44958,2487.0,20191.0,1.0
44959,4568.0,21052.0,0.0
44960,3747.0,19959.0,1.0
44961,115.0,21064.0,0.0
44962,5841.0,20270.0,1.0
44963,1320.0,19206.0,0.0
44964,4125.0,19048.0,1.0
44965,2583.0,19095.0,0.0
44966,4339.0,19246.0,1.0
44967,5041.0,20215.0,1.0
44968,3563.0,19682.0,1.0
44969,4528.0,19983.0,1.0
44970,846.0,20250.0,1.0
44971,3901.0,20143.0,0.0
44972,2932.0,19250.0,0.0
44973,229.0,19342.0,0.0
44974,5258.0,19500.0,1.0
44975,2040.0,19353.0,1.0
44976,2870.0,20187.0,1.0
44977,4709.0,20760.0,0.0
44978,4938.0,18983.0,1.0
44979,4854.0,20068.0,1.0
44980,3153.0,19958.0,0.0
44981,4718.0,19938.0,1.0
44982,2343.0,20090.0,0.0
